model,pipeline_variant,cross_encoder_model,query_id,query,relevant_input,relevant_resolved,relevant_count,predicted_top1,predicted_top1_score,expected_rank,top1_correct,hit@1,hit@10,hit@20,hit@30,hit@50,mrr@10,ndcg@10,map@10,recall@10,top10_materials,top10_scores
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,252,IfcWall Beton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Baugrubensicherung Bohrpfahlwand verankert,0.706956,13,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Baugrubensicherung Spundwand verankert | Baugrubensicherung Spundwand gespriesst | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Nagelwand | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Rühlwand auskragend,0.706956 | 0.702906 | 0.702792 | 0.692139 | 0.688179 | 0.681622 | 0.668529 | 0.632418 | 0.619275 | 0.617247
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,253,IfcWall Stahlbeton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Baugrubensicherung Bohrpfahlwand verankert,0.731900,13,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Baugrubensicherung Spundwand verankert | Baugrubensicherung Spundwand gespriesst | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Nagelwand | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Rühlwand auskragend | Baugrubensicherung Rühlwand gespriesst,0.731900 | 0.725288 | 0.718385 | 0.709025 | 0.695331 | 0.691012 | 0.680160 | 0.646203 | 0.632995 | 0.630404
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,254,IfcReinforcingBar Stahl,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.638683,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Rühlwand auskragend | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Bohrpfahlwand unverankert,0.638683 | 0.495029 | 0.486081 | 0.470191 | 0.393839 | 0.391388 | 0.385360 | 0.380399 | 0.379330 | 0.378162
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,255,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,256,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,257,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,258,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,259,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,260,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,261,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,262,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,263,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,264,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,265,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,266,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.582968,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Stahlblech verzinkt | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Stahlprofil blank | Stahlblech blank | Baugrubensicherung Spundwand auskragend,0.582968 | 0.452020 | 0.447791 | 0.419505 | 0.410364 | 0.408076 | 0.403383 | 0.402521 | 0.394274 | 0.381736
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,267,IfcFooting Beton NPK G C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.682348,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Hartbeton einschichtig | Hartbeton zweischichtig | Betonfertigteil hochfest | Glasfaserbeton | Magerbeton | Betonziegel | Bohrpfahlbeton | Tiefgründung Vorgefertigter Betonpfahl,0.682348 | 0.583967 | 0.578618 | 0.571613 | 0.549958 | 0.527007 | 0.526822 | 0.500736 | 0.496311 | 0.456880
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,268,IfcSlab Beton NPK D C20/25,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.634400,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Betonfertigteil hochfest | Tiefgründung Mikrobohrpfahl | Bohrpfahlbeton,0.634400 | 0.536823 | 0.531845 | 0.529995 | 0.529925 | 0.527789 | 0.521138 | 0.504695 | 0.503855 | 0.503714
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,269,IfcWall Beton NPK G C30/37,Tiefbaubeton,Tiefbaubeton,1,Baugrubensicherung Bohrpfahlwand verankert,0.690934,13,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Baugrubensicherung Spundwand verankert | Baugrubensicherung Spundwand gespriesst | Baugrubensicherung Nagelwand | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Rühlwand auskragend | Baugrubensicherung Rühlwand gespriesst,0.690934 | 0.684595 | 0.682966 | 0.673913 | 0.666238 | 0.660691 | 0.658812 | 0.608806 | 0.597342 | 0.597340
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,270,IfcWall Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Baugrubensicherung Bohrpfahlwand verankert,0.706956,14,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand gespriesst | Baugrubensicherung Spundwand verankert | Baugrubensicherung Spundwand gespriesst | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Nagelwand | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Rühlwand auskragend,0.706956 | 0.702906 | 0.702792 | 0.692139 | 0.688179 | 0.681622 | 0.668529 | 0.632418 | 0.619275 | 0.617247
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,271,IfcPile Beton C20/25,Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 700,Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 700,2,Tiefgründung Vorgefertigter Betonpfahl,0.697028,2,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.693426,0.583333,1.000000,Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Mikrobohrpfahl | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Bohrpfahlbeton | Betonfertigteil hochfest | Tiefbaubeton,0.697028 | 0.681856 | 0.676803 | 0.673676 | 0.672385 | 0.648102 | 0.637941 | 0.611356 | 0.521589 | 0.505848
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,272,IfcPile Beton NPK F C20/25,Tiefgründung Ortbetonbohrpfahl 900,Tiefgründung Ortbetonbohrpfahl 900,1,Tiefgründung Vorgefertigter Betonpfahl,0.699327,2,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.630930,0.500000,1.000000,Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Mikrobohrpfahl | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Bohrpfahlbeton | Tiefbaubeton | Betonfertigteil hochfest,0.699327 | 0.688710 | 0.684695 | 0.680017 | 0.678125 | 0.667097 | 0.660533 | 0.624725 | 0.565597 | 0.524370
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,273,IfcPile Beton C20/25,Tiefgründung Ortbetonbohrpfahl 700,Tiefgründung Ortbetonbohrpfahl 700,1,Tiefgründung Vorgefertigter Betonpfahl,0.697028,3,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.333333,0.500000,0.333333,1.000000,Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Mikrobohrpfahl | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Bohrpfahlbeton | Betonfertigteil hochfest | Tiefbaubeton,0.697028 | 0.681856 | 0.676803 | 0.673676 | 0.672385 | 0.648102 | 0.637941 | 0.611356 | 0.521589 | 0.505848
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,274,IfcPile Beton C20/25,Tiefgründung Ortbetonbohrpfahl 700,Tiefgründung Ortbetonbohrpfahl 700,1,Tiefgründung Vorgefertigter Betonpfahl,0.697028,3,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.333333,0.500000,0.333333,1.000000,Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Mikrobohrpfahl | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Bohrpfahlbeton | Betonfertigteil hochfest | Tiefbaubeton,0.697028 | 0.681856 | 0.676803 | 0.673676 | 0.672385 | 0.648102 | 0.637941 | 0.611356 | 0.521589 | 0.505848
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,275,IfcFooting Magerbeton C15/20,Magerbeton,Magerbeton,1,Magerbeton,0.761323,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Magerbeton | Tiefbaubeton | Glasfaserbeton | Bohrpfahlbeton | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 900 | Betonfertigteil normalfest | Betonfertigteil hochfest | Tiefgründung Ortbetonbohrpfahl 700,0.761323 | 0.566714 | 0.548699 | 0.518241 | 0.501430 | 0.484580 | 0.479444 | 0.477677 | 0.476473 | 0.475057
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,276,IfcCovering Flüssigkunststoff,2K-Fliessbelag Epoxidharz,2K-Fliessbelag Epoxidharz,1,2-Komponenten Klebstoff,0.502591,32,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2-Komponenten Klebstoff | Polyvinylchlorid PVC | Polyethylenvlies PE | Polystyrol PS | Polyethylenfolie PE | Polypropylen PP | Polyethylen PE | Polyester UP glasfaserverstärkt | Plexiglas PMMA Acrylglas | Mitteldichte Faserplatte MDF Harnstoff-Formaldehyd-gebunden,0.502591 | 0.483242 | 0.449227 | 0.430380 | 0.430123 | 0.426784 | 0.424986 | 0.417834 | 0.414002 | 0.412120
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,277,IfcWall None,Baugrubensicherung Rühlwand auskragend | Baugrubensicherung Rühlwand gespriesst | Baugrubensicherung Rühlwand verankert,Baugrubensicherung Rühlwand auskragend | Baugrubensicherung Rühlwand gespriesst | Baugrubensicherung Rühlwand verankert,3,Baugrubensicherung Spundwand gespriesst,0.736934,2,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.654615,0.476190,1.000000,Baugrubensicherung Spundwand gespriesst | Baugrubensicherung Rühlwand gespriesst | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Rühlwand auskragend | Baugrubensicherung Spundwand verankert | Baugrubensicherung Nagelwand | Baugrubensicherung Rühlwand verankert | Baugrubensicherung Bohrpfahlwand gespriesst | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand verankert,0.736934 | 0.734167 | 0.733102 | 0.730121 | 0.719809 | 0.705166 | 0.696232 | 0.685348 | 0.664451 | 0.660786
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,278,IfcWall None,Baugrubensicherung Bohrpfahlwand gespriesst | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand verankert,Baugrubensicherung Bohrpfahlwand gespriesst | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand verankert,3,Baugrubensicherung Spundwand gespriesst,0.736934,8,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.125000,0.424960,0.215741,1.000000,Baugrubensicherung Spundwand gespriesst | Baugrubensicherung Rühlwand gespriesst | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Rühlwand auskragend | Baugrubensicherung Spundwand verankert | Baugrubensicherung Nagelwand | Baugrubensicherung Rühlwand verankert | Baugrubensicherung Bohrpfahlwand gespriesst | Baugrubensicherung Bohrpfahlwand unverankert | Baugrubensicherung Bohrpfahlwand verankert,0.736934 | 0.734167 | 0.733102 | 0.730121 | 0.719809 | 0.705166 | 0.696232 | 0.685348 | 0.664451 | 0.660786
