model,pipeline_variant,cross_encoder_model,query_id,query,relevant_input,relevant_resolved,relevant_count,predicted_top1,predicted_top1_score,expected_rank,top1_correct,hit@1,hit@10,hit@20,hit@30,hit@50,mrr@10,ndcg@10,map@10,recall@10,top10_materials,top10_scores
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,246,IfcWall Stahlbeton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Tiefbaubeton,0.545418,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Tiefbaubeton | Glasfaserbeton | Magerbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Baugrubensicherung Nagelwand | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400 | Bohrpfahlbeton | Baugrubensicherung Bohrpfahlwand gespriesst,0.545418 | 0.523249 | 0.507542 | 0.468471 | 0.447481 | 0.425924 | 0.414375 | 0.406226 | 0.364795 | 0.354691
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,247,IfcWall Beton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Tiefbaubeton,0.536680,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Tiefbaubeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | 2K-Fliessbelag Epoxidharz | Baugrubensicherung Nagelwand | Betonziegel | Baugrubensicherung Schlitzwand 800 | Bohrpfahlbeton,0.536680 | 0.497208 | 0.495156 | 0.481610 | 0.453386 | 0.367420 | 0.364944 | 0.363694 | 0.352925 | 0.344227
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,248,IfcWall Beton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Tiefbaubeton,0.536680,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Tiefbaubeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | 2K-Fliessbelag Epoxidharz | Baugrubensicherung Nagelwand | Betonziegel | Baugrubensicherung Schlitzwand 800 | Bohrpfahlbeton,0.536680 | 0.497208 | 0.495156 | 0.481610 | 0.453386 | 0.367420 | 0.364944 | 0.363694 | 0.352925 | 0.344227
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,249,IfcWall Stahlbeton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Tiefbaubeton,0.545418,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Tiefbaubeton | Glasfaserbeton | Magerbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Baugrubensicherung Nagelwand | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400 | Bohrpfahlbeton | Baugrubensicherung Bohrpfahlwand gespriesst,0.545418 | 0.523249 | 0.507542 | 0.468471 | 0.447481 | 0.425924 | 0.414375 | 0.406226 | 0.364795 | 0.354691
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,250,IfcWall Beton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Tiefbaubeton,0.536680,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Tiefbaubeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | 2K-Fliessbelag Epoxidharz | Baugrubensicherung Nagelwand | Betonziegel | Baugrubensicherung Schlitzwand 800 | Bohrpfahlbeton,0.536680 | 0.497208 | 0.495156 | 0.481610 | 0.453386 | 0.367420 | 0.364944 | 0.363694 | 0.352925 | 0.344227
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,251,IfcWall Stahlbeton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Tiefbaubeton,0.545418,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Tiefbaubeton | Glasfaserbeton | Magerbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Baugrubensicherung Nagelwand | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400 | Bohrpfahlbeton | Baugrubensicherung Bohrpfahlwand gespriesst,0.545418 | 0.523249 | 0.507542 | 0.468471 | 0.447481 | 0.425924 | 0.414375 | 0.406226 | 0.364795 | 0.354691
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,252,IfcWall Beton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Tiefbaubeton,0.536680,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Tiefbaubeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | 2K-Fliessbelag Epoxidharz | Baugrubensicherung Nagelwand | Betonziegel | Baugrubensicherung Schlitzwand 800 | Bohrpfahlbeton,0.536680 | 0.497208 | 0.495156 | 0.481610 | 0.453386 | 0.367420 | 0.364944 | 0.363694 | 0.352925 | 0.344227
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,253,IfcWall Stahlbeton C30/37,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,Tiefbaubeton | Betonfertigteil hochfest | Betonfertigteil normalfest,3,Tiefbaubeton,0.545418,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Tiefbaubeton | Glasfaserbeton | Magerbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Baugrubensicherung Nagelwand | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400 | Bohrpfahlbeton | Baugrubensicherung Bohrpfahlwand gespriesst,0.545418 | 0.523249 | 0.507542 | 0.468471 | 0.447481 | 0.425924 | 0.414375 | 0.406226 | 0.364795 | 0.354691
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,254,IfcReinforcingBar Stahl,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.653713,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Rühlwand auskragend | Baugrubensicherung Rühlwand gespriesst | Chromnickelstahlblech blank | Baugrubensicherung Nagelwand,0.653713 | 0.544606 | 0.535096 | 0.505820 | 0.336931 | 0.312912 | 0.296771 | 0.296246 | 0.295809 | 0.294958
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,255,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,256,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,257,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,258,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,259,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,260,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,261,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,262,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,263,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,264,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,265,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,266,IfcReinforcingBar Stahl B500B,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.660271,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Stahlblech verzinkt | Chromstahlblech blank | Chromstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Baugrubensicherung Nagelwand,0.660271 | 0.462269 | 0.446365 | 0.429497 | 0.330766 | 0.317841 | 0.301605 | 0.298244 | 0.284589 | 0.283549
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,267,IfcFooting Beton NPK G C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.539620,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Glasfaserbeton | Magerbeton | Bohrpfahlbeton | Hartbeton zweischichtig | Hartbeton einschichtig | 2K-Fliessbelag Epoxidharz | Dichtungsbahn Gummi EPDM | Baukleber Einbettmörtel mineralisch | Tiefgründung Ortbetonbohrpfahl 700,0.539620 | 0.532350 | 0.488263 | 0.465757 | 0.418788 | 0.411568 | 0.390286 | 0.294538 | 0.292152 | 0.271340
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,268,IfcSlab Beton NPK D C20/25,Tiefbaubeton,Tiefbaubeton,1,Magerbeton,0.539095,2,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.630930,0.500000,1.000000,Magerbeton | Tiefbaubeton | Hartbeton einschichtig | Hartbeton zweischichtig | Glasfaserbeton | 2K-Fliessbelag Epoxidharz | Bohrpfahlbeton | Baukleber Einbettmörtel mineralisch | Baukleber Einbettmörtel organisch | Kautschukdichtungsmasse,0.539095 | 0.496285 | 0.462881 | 0.458225 | 0.442530 | 0.430290 | 0.393072 | 0.290274 | 0.279111 | 0.276274
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,269,IfcWall Beton NPK G C30/37,Tiefbaubeton,Tiefbaubeton,1,Glasfaserbeton,0.470537,2,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.630930,0.500000,1.000000,Glasfaserbeton | Tiefbaubeton | Magerbeton | Hartbeton zweischichtig | Bohrpfahlbeton | Hartbeton einschichtig | Baugrubensicherung Nagelwand | 2K-Fliessbelag Epoxidharz | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400,0.470537 | 0.469100 | 0.437057 | 0.423992 | 0.412861 | 0.410926 | 0.358573 | 0.352972 | 0.331850 | 0.321580
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,270,IfcWall Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.536680,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | 2K-Fliessbelag Epoxidharz | Baugrubensicherung Nagelwand | Betonziegel | Baugrubensicherung Schlitzwand 800 | Bohrpfahlbeton,0.536680 | 0.497208 | 0.495156 | 0.481610 | 0.453386 | 0.367420 | 0.364944 | 0.363694 | 0.352925 | 0.344227
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,271,IfcPile Beton C20/25,Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 700,Tiefgründung Ortbetonbohrpfahl 900 | Tiefgründung Ortbetonbohrpfahl 700,2,Bohrpfahlbeton,0.663551,3,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.333333,0.543771,0.366667,1.000000,Bohrpfahlbeton | Tiefgründung Mikrobohrpfahl | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Rüttelstopfsäule | Tiefgründung Ortbetonbohrpfahl 900 | Tiefbaubeton | Magerbeton | Glasfaserbeton | Tiefgründung Ortbetonbohrpfahl 1200 | Hartbeton zweischichtig,0.663551 | 0.656980 | 0.463016 | 0.413575 | 0.406847 | 0.353731 | 0.336360 | 0.302763 | 0.296297 | 0.287268
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,272,IfcPile Beton NPK F C20/25,Tiefgründung Ortbetonbohrpfahl 900,Tiefgründung Ortbetonbohrpfahl 900,1,Bohrpfahlbeton,0.649941,5,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.200000,0.386853,0.200000,1.000000,Bohrpfahlbeton | Tiefgründung Mikrobohrpfahl | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Rüttelstopfsäule | Tiefgründung Ortbetonbohrpfahl 900 | Tiefbaubeton | Tiefgründung Ortbetonbohrpfahl 1200 | Glasfaserbeton | Magerbeton | Tiefgründung Vorgefertigter Betonpfahl,0.649941 | 0.641702 | 0.472325 | 0.419305 | 0.406127 | 0.315785 | 0.310733 | 0.295635 | 0.293282 | 0.291976
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,273,IfcPile Beton C20/25,Tiefgründung Ortbetonbohrpfahl 700,Tiefgründung Ortbetonbohrpfahl 700,1,Bohrpfahlbeton,0.663551,3,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.333333,0.500000,0.333333,1.000000,Bohrpfahlbeton | Tiefgründung Mikrobohrpfahl | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Rüttelstopfsäule | Tiefgründung Ortbetonbohrpfahl 900 | Tiefbaubeton | Magerbeton | Glasfaserbeton | Tiefgründung Ortbetonbohrpfahl 1200 | Hartbeton zweischichtig,0.663551 | 0.656980 | 0.463016 | 0.413575 | 0.406847 | 0.353731 | 0.336360 | 0.302763 | 0.296297 | 0.287268
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,274,IfcPile Beton C20/25,Tiefgründung Ortbetonbohrpfahl 700,Tiefgründung Ortbetonbohrpfahl 700,1,Bohrpfahlbeton,0.663551,3,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.333333,0.500000,0.333333,1.000000,Bohrpfahlbeton | Tiefgründung Mikrobohrpfahl | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Rüttelstopfsäule | Tiefgründung Ortbetonbohrpfahl 900 | Tiefbaubeton | Magerbeton | Glasfaserbeton | Tiefgründung Ortbetonbohrpfahl 1200 | Hartbeton zweischichtig,0.663551 | 0.656980 | 0.463016 | 0.413575 | 0.406847 | 0.353731 | 0.336360 | 0.302763 | 0.296297 | 0.287268
