model,pipeline_variant,cross_encoder_model,query_id,query,relevant_input,relevant_resolved,relevant_count,predicted_top1,predicted_top1_score,expected_rank,top1_correct,hit@1,hit@10,hit@20,hit@30,hit@50,mrr@10,ndcg@10,map@10,recall@10,top10_materials,top10_scores
kforth/IfcElement2ConstructionSets,baseline,-,87,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Betonfertigteil normalfest,0.988621,23,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonfertigteil normalfest | Gipskartonplatte | Gipsfaserplatte | Glasfaserbeton | Faserzementplatte | Polycarbonat PC | Betonfertigteil hochfest | Polyethylen PE | Natursteinplatte poliert | Aluminiumblech blank,0.988621 | 0.986434 | 0.984640 | 0.983459 | 0.981990 | 0.981118 | 0.980266 | 0.978712 | 0.977346 | 0.971695
kforth/IfcElement2ConstructionSets,baseline,-,88,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Betonfertigteil normalfest,0.988621,23,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonfertigteil normalfest | Gipskartonplatte | Gipsfaserplatte | Glasfaserbeton | Faserzementplatte | Polycarbonat PC | Betonfertigteil hochfest | Polyethylen PE | Natursteinplatte poliert | Aluminiumblech blank,0.988621 | 0.986434 | 0.984640 | 0.983459 | 0.981990 | 0.981118 | 0.980266 | 0.978712 | 0.977346 | 0.971695
kforth/IfcElement2ConstructionSets,baseline,-,89,IfcMember Brettschichtholz,3- und 5-Schicht Massivholzplatte | Balkenschichtholz | Brettschichtholz | Brettsperrholz | Sperrholz Multiplex Phenol-Formaldehyd-gebunden Feuchtbereich | Sperrholz Multiplex Harnstoff-Formaldehyd-gebunden Trockenbereich,3- und 5-Schicht Massivholzplatte | Balkenschichtholz | Brettschichtholz | Brettsperrholz | Sperrholz Multiplex Phenol-Formaldehyd-gebunden Feuchtbereich | Sperrholz Multiplex Harnstoff-Formaldehyd-gebunden Trockenbereich,6,Massivholz Buche Eiche kammergetrocknet rau,0.991340,14,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Baugrubensicherung Rühlwand verankert | Baugrubensicherung Spundwand auskragend | Messing-/Baubronzeblech | Tiefgründung Mikrobohrpfahl | Baugrubensicherung Bohrpfahlwand verankert | Holzwolle-Leichtbauplatte zementgebunden | Baugrubensicherung Spundwand verankert | Massivholz Buche Eiche kammergetrocknet gehobelt,0.991340 | 0.987163 | 0.986369 | 0.985861 | 0.985473 | 0.985014 | 0.984952 | 0.984636 | 0.984134 | 0.983573
kforth/IfcElement2ConstructionSets,baseline,-,90,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Betonfertigteil normalfest,0.988621,23,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonfertigteil normalfest | Gipskartonplatte | Gipsfaserplatte | Glasfaserbeton | Faserzementplatte | Polycarbonat PC | Betonfertigteil hochfest | Polyethylen PE | Natursteinplatte poliert | Aluminiumblech blank,0.988621 | 0.986434 | 0.984640 | 0.983459 | 0.981990 | 0.981118 | 0.980266 | 0.978712 | 0.977346 | 0.971695
kforth/IfcElement2ConstructionSets,baseline,-,91,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Polycarbonat PC,0.984490,24,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,92,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Betonfertigteil normalfest,0.988621,23,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonfertigteil normalfest | Gipskartonplatte | Gipsfaserplatte | Glasfaserbeton | Faserzementplatte | Polycarbonat PC | Betonfertigteil hochfest | Polyethylen PE | Natursteinplatte poliert | Aluminiumblech blank,0.988621 | 0.986434 | 0.984640 | 0.983459 | 0.981990 | 0.981118 | 0.980266 | 0.978712 | 0.977346 | 0.971695
kforth/IfcElement2ConstructionSets,baseline,-,93,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Polycarbonat PC,0.984490,24,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,94,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Betonfertigteil normalfest,0.988621,23,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonfertigteil normalfest | Gipskartonplatte | Gipsfaserplatte | Glasfaserbeton | Faserzementplatte | Polycarbonat PC | Betonfertigteil hochfest | Polyethylen PE | Natursteinplatte poliert | Aluminiumblech blank,0.988621 | 0.986434 | 0.984640 | 0.983459 | 0.981990 | 0.981118 | 0.980266 | 0.978712 | 0.977346 | 0.971695
kforth/IfcElement2ConstructionSets,baseline,-,95,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Polycarbonat PC,0.984490,24,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,96,IfcMember Stahl,Armierungsstahl,Armierungsstahl,1,Polycarbonat PC,0.984490,50,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,97,IfcMember Litze,Armierungsstahl,Armierungsstahl,1,Polycarbonat PC,0.983694,55,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Betonfertigteil normalfest | Gipsfaserplatte | Natursteinplatte poliert | Polyethylen PE | Polyurethan PUR PIR | Phenolharz PF | Gipskartonplatte | Polypropylen PP,0.983694 | 0.981790 | 0.975820 | 0.974796 | 0.974164 | 0.972906 | 0.972216 | 0.970470 | 0.966489 | 0.966045
kforth/IfcElement2ConstructionSets,baseline,-,98,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Polycarbonat PC,0.984490,24,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,99,IfcMember Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Plexiglas PMMA Acrylglas,0.982764,96,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Plexiglas PMMA Acrylglas | Massivholz Buche Eiche kammergetrocknet rau | 3- und 5-Schicht Massivholzplatte | Dichtungsbahn Polyolefin FPO | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Spundwand verankert | Holzwolle-Leichtbauplatte zementgebunden | 2K-Fliessbelag Epoxidharz | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonverdrängungspfahl 560/480,0.982764 | 0.978485 | 0.978093 | 0.976533 | 0.976531 | 0.976034 | 0.976016 | 0.975768 | 0.974975 | 0.974746
kforth/IfcElement2ConstructionSets,baseline,-,100,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Polycarbonat PC,0.984490,24,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,101,IfcMember Stahl,Stahlprofil blank | Armierungsstahl,Stahlprofil blank | Armierungsstahl,2,Polycarbonat PC,0.984490,46,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,102,IfcMember Litze,Stahlprofil blank | Armierungsstahl,Stahlprofil blank | Armierungsstahl,2,Polycarbonat PC,0.983694,48,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Betonfertigteil normalfest | Gipsfaserplatte | Natursteinplatte poliert | Polyethylen PE | Polyurethan PUR PIR | Phenolharz PF | Gipskartonplatte | Polypropylen PP,0.983694 | 0.981790 | 0.975820 | 0.974796 | 0.974164 | 0.972906 | 0.972216 | 0.970470 | 0.966489 | 0.966045
kforth/IfcElement2ConstructionSets,baseline,-,103,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Polycarbonat PC,0.984490,24,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,104,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Betonfertigteil normalfest,0.988621,23,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonfertigteil normalfest | Gipskartonplatte | Gipsfaserplatte | Glasfaserbeton | Faserzementplatte | Polycarbonat PC | Betonfertigteil hochfest | Polyethylen PE | Natursteinplatte poliert | Aluminiumblech blank,0.988621 | 0.986434 | 0.984640 | 0.983459 | 0.981990 | 0.981118 | 0.980266 | 0.978712 | 0.977346 | 0.971695
kforth/IfcElement2ConstructionSets,baseline,-,105,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Betonfertigteil normalfest,0.988621,23,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonfertigteil normalfest | Gipskartonplatte | Gipsfaserplatte | Glasfaserbeton | Faserzementplatte | Polycarbonat PC | Betonfertigteil hochfest | Polyethylen PE | Natursteinplatte poliert | Aluminiumblech blank,0.988621 | 0.986434 | 0.984640 | 0.983459 | 0.981990 | 0.981118 | 0.980266 | 0.978712 | 0.977346 | 0.971695
kforth/IfcElement2ConstructionSets,baseline,-,106,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Polycarbonat PC,0.984490,24,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,107,IfcMember Litze,Stahlprofil blank | Armierungsstahl,Stahlprofil blank | Armierungsstahl,2,Polycarbonat PC,0.983694,48,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Betonfertigteil normalfest | Gipsfaserplatte | Natursteinplatte poliert | Polyethylen PE | Polyurethan PUR PIR | Phenolharz PF | Gipskartonplatte | Polypropylen PP,0.983694 | 0.981790 | 0.975820 | 0.974796 | 0.974164 | 0.972906 | 0.972216 | 0.970470 | 0.966489 | 0.966045
kforth/IfcElement2ConstructionSets,baseline,-,108,IfcMember Stahl,Stahlprofil blank | Armierungsstahl,Stahlprofil blank | Armierungsstahl,2,Polycarbonat PC,0.984490,46,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,109,IfcMember Litze,Stahlprofil blank | Armierungsstahl,Stahlprofil blank | Armierungsstahl,2,Polycarbonat PC,0.983694,48,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Betonfertigteil normalfest | Gipsfaserplatte | Natursteinplatte poliert | Polyethylen PE | Polyurethan PUR PIR | Phenolharz PF | Gipskartonplatte | Polypropylen PP,0.983694 | 0.981790 | 0.975820 | 0.974796 | 0.974164 | 0.972906 | 0.972216 | 0.970470 | 0.966489 | 0.966045
kforth/IfcElement2ConstructionSets,baseline,-,110,IfcMember Stahl,Stahlprofil blank,Stahlprofil blank,1,Polycarbonat PC,0.984490,46,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Polycarbonat PC | Faserzementplatte | Polypropylen PP | Natursteinplatte poliert | Polyurethan PUR PIR | Phenolharz PF | Betonfertigteil normalfest | Polyethylen PE | Gipsfaserplatte | Glasfaserbeton,0.984490 | 0.980339 | 0.975285 | 0.975207 | 0.975168 | 0.973708 | 0.973059 | 0.970087 | 0.967510 | 0.961310
kforth/IfcElement2ConstructionSets,baseline,-,111,IfcMember Aluminium,Aluminiumblech blank | Aluminiumprofil blank,Aluminiumblech blank | Aluminiumprofil blank,2,Betonfertigteil normalfest,0.989055,10,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.100000,0.177239,0.050000,0.500000,Betonfertigteil normalfest | Gipskartonplatte | Gipsfaserplatte | Polycarbonat PC | Betonfertigteil hochfest | Natursteinplatte poliert | Glasfaserbeton | Faserzementplatte | Polyethylen PE | Aluminiumblech blank,0.989055 | 0.987753 | 0.987597 | 0.982632 | 0.981748 | 0.981670 | 0.981049 | 0.980222 | 0.980019 | 0.973595
kforth/IfcElement2ConstructionSets,baseline,-,112,IfcPavement Asphalt,Gussasphalt,Gussasphalt,1,Chromstahlblech blank,0.977164,103,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Chromstahlblech blank | Massivholz Buche Eiche kammergetrocknet rau | Baugrubensicherung Spundwand verankert | Messing-/Baubronzeblech | Kautschukdichtungsmasse | Baugrubensicherung Rühlwand verankert | Chromnickelstahlblech verzinnt | Baugrubensicherung Bohrpfahlwand verankert | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt,0.977164 | 0.974055 | 0.973635 | 0.970258 | 0.969970 | 0.968515 | 0.967901 | 0.967228 | 0.967221 | 0.966303
kforth/IfcElement2ConstructionSets,baseline,-,113,IfcPavement Walzasphalt,Gussasphalt,Gussasphalt,1,Polyethylenvlies PE,0.979029,95,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Polyethylenvlies PE | Plexiglas PMMA Acrylglas | Polyethylenfolie PE | Baugrubensicherung Spundwand verankert | 3- und 5-Schicht Massivholzplatte | Kupferblech blank | 2K-Fliessbelag Epoxidharz | Chromstahlblech blank | Dichtungsbahn Polyolefin FPO | Polystyrol extrudiert XPS,0.979029 | 0.975014 | 0.973199 | 0.970479 | 0.969394 | 0.967203 | 0.965574 | 0.962488 | 0.959401 | 0.959177
